clause word index ^ length
118161 ^ 3
118166 ^ 2
118175 ^ 2
118181 ^ 2
118183 ^ 2
118185 ^ 3
118190 ^ 3
118201 ^ 3
118212 ^ 3
118216 ^ 2
118228 ^ 3
118248 ^ 2
118253 ^ 2
118260 ^ 3
118272 ^ 3
118281 ^ 2
118290 ^ 2
118330 ^ 2
118340 ^ 2
118353 ^ 2
118355 ^ 3
118358 ^ 2
118377 ^ 2
118391 ^ 2
118397 ^ 2
118401 ^ 3
118405 ^ 2
118425 ^ 2
118440 ^ 4
118446 ^ 2
118450 ^ 2
118461 ^ 3
118464 ^ 2
118466 ^ 3
118474 ^ 3
118480 ^ 2
118484 ^ 2
118488 ^ 4
118494 ^ 2
118516 ^ 2
118518 ^ 2
118524 ^ 2
118540 ^ 2
118542 ^ 3
118547 ^ 3
118565 ^ 2
118572 ^ 2
118576 ^ 2
118588 ^ 3
118611 ^ 3
118615 ^ 2
118640 ^ 2
118659 ^ 3
118664 ^ 3
118677 ^ 2
118694 ^ 2
118698 ^ 3
118702 ^ 2
118706 ^ 2
118722 ^ 3
118744 ^ 2
118746 ^ 4
118755 ^ 3
118759 ^ 4
118773 ^ 2
118783 ^ 2
118805 ^ 3
118822 ^ 3
118825 ^ 3
118829 ^ 2
118831 ^ 3
118836 ^ 2
118838 ^ 2
118853 ^ 3
118856 ^ 3
118870 ^ 2
118889 ^ 2
118909 ^ 2
118935 ^ 2
118962 ^ 2
118971 ^ 2
118980 ^ 2
118982 ^ 2
118994 ^ 2
119003 ^ 2
119051 ^ 2
119062 ^ 2
119085 ^ 2
119096 ^ 2
119115 ^ 2
119121 ^ 4
119128 ^ 2
119186 ^ 2
119191 ^ 2
119208 ^ 2
119213 ^ 2
119223 ^ 2
119227 ^ 2
119229 ^ 2
119232 ^ 2
119234 ^ 2
119261 ^ 3
119266 ^ 3
119276 ^ 2
119282 ^ 3
119301 ^ 2
119323 ^ 3
119339 ^ 2
119380 ^ 2
119384 ^ 2
119392 ^ 2
119401 ^ 2
119425 ^ 3
119434 ^ 3
119442 ^ 4
119452 ^ 4
119480 ^ 2
119501 ^ 3
119538 ^ 3
119542 ^ 3
119557 ^ 3
119571 ^ 2
119583 ^ 2
119588 ^ 2
119590 ^ 2
119592 ^ 3
119596 ^ 2
119614 ^ 2
119625 ^ 2
119655 ^ 3
119660 ^ 2
119662 ^ 3
119674 ^ 2
119690 ^ 3
119699 ^ 2
119706 ^ 2
119715 ^ 3
119725 ^ 2
119730 ^ 2
119733 ^ 2
119742 ^ 2
119745 ^ 2
119751 ^ 2
119764 ^ 3
119767 ^ 2
119773 ^ 3
119778 ^ 2
119781 ^ 3
119791 ^ 2
119802 ^ 2
119816 ^ 2
119819 ^ 2
119872 ^ 3
119882 ^ 3
119909 ^ 2
119927 ^ 3
119940 ^ 2
119942 ^ 3
119945 ^ 2
119955 ^ 3
119968 ^ 2
119977 ^ 2
119980 ^ 3
120003 ^ 2
120059 ^ 2
120061 ^ 2
120075 ^ 2
120077 ^ 4
120081 ^ 2
120108 ^ 2
120113 ^ 2
120166 ^ 2
120172 ^ 2
120174 ^ 2
120190 ^ 2
120208 ^ 2
120213 ^ 2
120235 ^ 2
120240 ^ 2
120281 ^ 2
120303 ^ 2
120311 ^ 2
120327 ^ 2
120329 ^ 3
120332 ^ 3
120339 ^ 3
120347 ^ 4
120353 ^ 3
120359 ^ 2
120361 ^ 3
120378 ^ 2
120384 ^ 2
120418 ^ 4
120426 ^ 2
120438 ^ 2
120446 ^ 2
120467 ^ 2
120475 ^ 2
120485 ^ 3
120495 ^ 2
120499 ^ 2
120501 ^ 3
120507 ^ 3
120524 ^ 2
120534 ^ 2
120558 ^ 3
120576 ^ 2
120605 ^ 2
120615 ^ 2
120629 ^ 2
120637 ^ 2
120651 ^ 3
120668 ^ 4
120675 ^ 4
120680 ^ 3
120688 ^ 3
120711 ^ 4
120738 ^ 2
120754 ^ 4
120788 ^ 3
120793 ^ 2
120804 ^ 2
120848 ^ 2
120888 ^ 2
120903 ^ 2
120920 ^ 4
120957 ^ 4
120964 ^ 3
120970 ^ 2
120985 ^ 3
121024 ^ 4
121031 ^ 2
121076 ^ 2
121086 ^ 2
121093 ^ 3
121110 ^ 3
121113 ^ 2
121123 ^ 2
121152 ^ 3
121207 ^ 2
121233 ^ 2
121249 ^ 3
121255 ^ 4
121295 ^ 2
121303 ^ 3
121311 ^ 3
121315 ^ 3
121335 ^ 2
121343 ^ 2
121349 ^ 2
121359 ^ 2
121366 ^ 2
121402 ^ 2
121443 ^ 3
121448 ^ 3
121484 ^ 4
121501 ^ 3
121518 ^ 2
121534 ^ 2
121542 ^ 2
121548 ^ 3
121552 ^ 4
121570 ^ 4
121602 ^ 4
121609 ^ 3
121619 ^ 4
121627 ^ 3
121674 ^ 2
121689 ^ 4
121695 ^ 4
121728 ^ 4
121764 ^ 2
121771 ^ 2
121797 ^ 2
121820 ^ 2
121826 ^ 2
121829 ^ 3
121886 ^ 2
121889 ^ 4
121905 ^ 2
121915 ^ 2
121939 ^ 4
121964 ^ 4
121991 ^ 3
122000 ^ 2
122003 ^ 3
122018 ^ 2
122026 ^ 3
122033 ^ 3
122042 ^ 3
122055 ^ 3
122070 ^ 2
122093 ^ 2
122101 ^ 3
122117 ^ 4
122141 ^ 2
122148 ^ 3
122151 ^ 3
122170 ^ 2
122175 ^ 2
122192 ^ 2
122197 ^ 3
122228 ^ 2
122251 ^ 3
122254 ^ 2
122256 ^ 3
122281 ^ 3
122293 ^ 2
122300 ^ 2
122349 ^ 5
122356 ^ 2
122359 ^ 2
122365 ^ 2
122373 ^ 2
122375 ^ 2
122378 ^ 3
122382 ^ 2
122384 ^ 2
122388 ^ 3
122391 ^ 2
122400 ^ 3
122413 ^ 2
122418 ^ 2
122420 ^ 2
122422 ^ 2
122424 ^ 2
122432 ^ 2
122452 ^ 3
122460 ^ 2
122505 ^ 2
122509 ^ 2
122511 ^ 2
122526 ^ 2
122531 ^ 2
122535 ^ 3
122556 ^ 3
122574 ^ 4
122578 ^ 2
122594 ^ 6
122601 ^ 2
122603 ^ 2
122611 ^ 3
122616 ^ 2
122620 ^ 2
122631 ^ 2
122644 ^ 2
122650 ^ 3
122655 ^ 3
122658 ^ 3
122666 ^ 3
122671 ^ 2
122680 ^ 2
122686 ^ 3
122701 ^ 3
122711 ^ 2
122727 ^ 3
122736 ^ 2
122739 ^ 2
122747 ^ 2
122752 ^ 2
122763 ^ 2
122767 ^ 2
122769 ^ 3
122777 ^ 3
122782 ^ 2
122786 ^ 2
122795 ^ 2
122797 ^ 2
122815 ^ 3
122826 ^ 2
122829 ^ 2
122849 ^ 2
122853 ^ 5
122874 ^ 2
122876 ^ 2
122884 ^ 3
122890 ^ 3
122896 ^ 2
122900 ^ 2
122902 ^ 4
122910 ^ 3
122917 ^ 3
122927 ^ 2
122930 ^ 3
122933 ^ 3
122950 ^ 2
122954 ^ 2
122962 ^ 3
122979 ^ 3
122998 ^ 3
123022 ^ 2
123024 ^ 2
123032 ^ 2
123049 ^ 4
123071 ^ 4
123075 ^ 3
123085 ^ 3
123091 ^ 2
123097 ^ 3
123100 ^ 2
123119 ^ 2
123124 ^ 2
123154 ^ 3
123164 ^ 3
123206 ^ 2
123208 ^ 3
123211 ^ 2
123239 ^ 2
123243 ^ 2
123249 ^ 2
123267 ^ 2
123269 ^ 2
123277 ^ 2
123290 ^ 2
123295 ^ 3
123318 ^ 2
123334 ^ 4
123353 ^ 2
123355 ^ 2
123361 ^ 2
123389 ^ 2
123393 ^ 2
123406 ^ 2
123423 ^ 3
123428 ^ 2
123436 ^ 2
123461 ^ 2
123466 ^ 2
123494 ^ 2
123496 ^ 3
123516 ^ 2
123522 ^ 3
123525 ^ 2
123531 ^ 3
123548 ^ 2
123557 ^ 2
123562 ^ 2
123574 ^ 2
123576 ^ 2
123590 ^ 2
123592 ^ 2
123598 ^ 2
123602 ^ 3
123611 ^ 3
123617 ^ 3
123625 ^ 2
123630 ^ 3
123640 ^ 3
123653 ^ 2
123671 ^ 3
123681 ^ 3
123694 ^ 2
123702 ^ 2
123704 ^ 2
123706 ^ 2
123708 ^ 3
123713 ^ 2
123721 ^ 4
123732 ^ 3
123740 ^ 2
123767 ^ 3
123778 ^ 2
123812 ^ 2
123859 ^ 4
123868 ^ 2
123875 ^ 2
123880 ^ 2
123888 ^ 2
123898 ^ 2
123924 ^ 2
123936 ^ 3
123940 ^ 2
123948 ^ 2
123960 ^ 2
123976 ^ 3
123997 ^ 2
124011 ^ 2
124033 ^ 3
124039 ^ 2
124041 ^ 2
124043 ^ 2
124053 ^ 2
124068 ^ 2
124075 ^ 4
124128 ^ 2
124166 ^ 2
124193 ^ 2
124199 ^ 2
124206 ^ 2
124209 ^ 4
124215 ^ 2
124241 ^ 4
124273 ^ 3
124283 ^ 4
124295 ^ 2
124305 ^ 2
124308 ^ 2
124311 ^ 4
124325 ^ 2
124328 ^ 3
124331 ^ 2
124338 ^ 4
124349 ^ 2
124355 ^ 2
124361 ^ 3
124366 ^ 2
124373 ^ 3
124378 ^ 2
124402 ^ 2
124410 ^ 2
124412 ^ 2
124437 ^ 2
124441 ^ 2
124456 ^ 2
124475 ^ 2
124490 ^ 2
124493 ^ 2
124495 ^ 2
124497 ^ 2
124503 ^ 2
124508 ^ 3
124516 ^ 2
124518 ^ 3
124540 ^ 2
124542 ^ 2
124548 ^ 3
124553 ^ 2
124555 ^ 2
124557 ^ 2
124561 ^ 4
124568 ^ 2
124580 ^ 4
124624 ^ 3
124639 ^ 2
124653 ^ 4
124661 ^ 2
124681 ^ 2
124685 ^ 2
124718 ^ 2
124732 ^ 4
124739 ^ 3
124749 ^ 2
124753 ^ 2
124755 ^ 3
124762 ^ 4
124766 ^ 2
124781 ^ 2
124785 ^ 2
124788 ^ 4
124803 ^ 2
124812 ^ 3
124826 ^ 2
124828 ^ 3
124836 ^ 2
124851 ^ 3
124858 ^ 3
124861 ^ 2
124878 ^ 3
124884 ^ 3
124898 ^ 2
124906 ^ 2
124913 ^ 2
124915 ^ 2
124942 ^ 3
124945 ^ 2
124956 ^ 2
124971 ^ 4
124976 ^ 2
124990 ^ 2
125007 ^ 2
125016 ^ 4
125021 ^ 2
125023 ^ 2
125025 ^ 2
125041 ^ 5
125059 ^ 3
125064 ^ 2
125066 ^ 2
125078 ^ 2
125080 ^ 4
125086 ^ 2
125092 ^ 3
125102 ^ 3
125124 ^ 3
125142 ^ 2
125150 ^ 3
125153 ^ 5
125177 ^ 2
125189 ^ 2
125199 ^ 2
125202 ^ 3
125213 ^ 3
125220 ^ 3
125225 ^ 2
125236 ^ 3
125252 ^ 2
125271 ^ 3
125288 ^ 2
125304 ^ 3
125314 ^ 4
125319 ^ 3
125326 ^ 4
125331 ^ 2
125356 ^ 2
125370 ^ 2
125377 ^ 2
125381 ^ 2
125386 ^ 2
125408 ^ 2
125427 ^ 2
125429 ^ 3
125445 ^ 3
125454 ^ 3
125458 ^ 2
125465 ^ 3
125471 ^ 2
125481 ^ 3
125486 ^ 3
125510 ^ 4
125555 ^ 2
125582 ^ 2
125606 ^ 3
125610 ^ 3
125630 ^ 3
125654 ^ 2
125660 ^ 2
125664 ^ 2
125669 ^ 2
125678 ^ 2
125684 ^ 3
125706 ^ 3
125756 ^ 2
125758 ^ 2
125762 ^ 2
125766 ^ 2
125771 ^ 3
125774 ^ 4
125805 ^ 2
125808 ^ 2
125825 ^ 2
125839 ^ 2
125845 ^ 2
125855 ^ 2
125857 ^ 4
125874 ^ 2
125890 ^ 2
125930 ^ 2
125964 ^ 2
125970 ^ 2
126002 ^ 3
126007 ^ 2
126012 ^ 2
126028 ^ 3
126037 ^ 2
126045 ^ 3
126049 ^ 2
126069 ^ 3
126086 ^ 2
126094 ^ 3
126133 ^ 3
126136 ^ 3
126147 ^ 3
126167 ^ 2
126170 ^ 2
126177 ^ 2
126186 ^ 3
126212 ^ 2
126220 ^ 2
126226 ^ 3
126230 ^ 2
126232 ^ 2
126235 ^ 2
126239 ^ 3
126244 ^ 2
126276 ^ 3
126284 ^ 2
126294 ^ 2
126325 ^ 2
126330 ^ 2
126333 ^ 2
126338 ^ 2
126340 ^ 3
126356 ^ 3
126364 ^ 3
126367 ^ 2
126380 ^ 2
126383 ^ 3
126395 ^ 3
126412 ^ 3
126418 ^ 3
126438 ^ 3
126442 ^ 2
126444 ^ 3
126454 ^ 3
126467 ^ 3
126473 ^ 2
126491 ^ 3
126499 ^ 3
126519 ^ 2
126526 ^ 2
126537 ^ 3
126542 ^ 2
126544 ^ 2
126591 ^ 2
126598 ^ 2
126602 ^ 2
126606 ^ 2
126611 ^ 2
126614 ^ 4
126646 ^ 2
126651 ^ 3
126665 ^ 2
126674 ^ 3
126677 ^ 3
126684 ^ 2
126687 ^ 2
126692 ^ 2
126697 ^ 3
126709 ^ 4
126716 ^ 3
126737 ^ 3
126783 ^ 2
126803 ^ 3
126817 ^ 2
126819 ^ 2
126860 ^ 3
126900 ^ 2
126902 ^ 2
126904 ^ 2
126907 ^ 3
126912 ^ 3
126915 ^ 4
126947 ^ 3
126972 ^ 4
126978 ^ 3
126986 ^ 2
126999 ^ 3
127006 ^ 4
127026 ^ 4
127060 ^ 3
127074 ^ 2
127080 ^ 4
127102 ^ 2
127130 ^ 2
127150 ^ 3
127158 ^ 3
127171 ^ 3
127179 ^ 3
127201 ^ 3
127204 ^ 4
127221 ^ 3
127235 ^ 2
127248 ^ 3
127253 ^ 2
127256 ^ 2
127259 ^ 3
127263 ^ 2
127268 ^ 3
127271 ^ 3
127279 ^ 2
127281 ^ 2
127292 ^ 2
127297 ^ 3
127314 ^ 2
127326 ^ 4
127336 ^ 2
127339 ^ 2
127346 ^ 3
127355 ^ 2
127381 ^ 3
127391 ^ 3
127405 ^ 2
127416 ^ 2
127440 ^ 2
127442 ^ 2
127447 ^ 2
127477 ^ 2
127480 ^ 2
127504 ^ 2
127507 ^ 2
127517 ^ 2
127526 ^ 3
127529 ^ 3
127537 ^ 2
127553 ^ 3
127565 ^ 2
127579 ^ 2
127596 ^ 2
127608 ^ 3
127622 ^ 3
127634 ^ 2
127637 ^ 4
127660 ^ 2
127662 ^ 2
127685 ^ 2
127695 ^ 3
127700 ^ 2
127717 ^ 5
127741 ^ 5
127752 ^ 2
127775 ^ 3
127779 ^ 2
127798 ^ 2
127802 ^ 2
127804 ^ 2
127816 ^ 4
127823 ^ 3
127856 ^ 4
127880 ^ 4
127891 ^ 2
127897 ^ 2
127904 ^ 2
127923 ^ 2
127933 ^ 2
127946 ^ 2
127961 ^ 4
127967 ^ 2
127973 ^ 4
127988 ^ 2
127996 ^ 4
128009 ^ 2
128019 ^ 3
128030 ^ 2
128035 ^ 2
128055 ^ 4
128059 ^ 3
128064 ^ 3
128087 ^ 2
128093 ^ 2
128098 ^ 3
128111 ^ 4
128116 ^ 4
128133 ^ 4
128137 ^ 2
128139 ^ 5
128160 ^ 2
128165 ^ 4
128199 ^ 2
128233 ^ 4
128237 ^ 3
128262 ^ 4
128266 ^ 4
128286 ^ 3
128294 ^ 3
128308 ^ 2
128355 ^ 3
128361 ^ 3
128371 ^ 2
128373 ^ 4
128379 ^ 2
128383 ^ 2
128389 ^ 2
128393 ^ 3
128423 ^ 2
128443 ^ 3
128446 ^ 2
128456 ^ 3
128459 ^ 2
128465 ^ 3
128475 ^ 2
128482 ^ 2
128488 ^ 5
128496 ^ 4
128512 ^ 4
128521 ^ 4
128525 ^ 2
128532 ^ 2
128554 ^ 3
128579 ^ 2
128588 ^ 4
128592 ^ 4
128628 ^ 4
128634 ^ 2
128676 ^ 4
128685 ^ 2
128715 ^ 4
128749 ^ 3
128756 ^ 3
128817 ^ 2
128819 ^ 2
128826 ^ 2
128830 ^ 2
128851 ^ 2
128854 ^ 3
128897 ^ 3
128909 ^ 2
128917 ^ 2
128933 ^ 4
128961 ^ 2
128963 ^ 3
128993 ^ 3
129025 ^ 3
129062 ^ 2
129094 ^ 4
129101 ^ 2
129106 ^ 2
129108 ^ 3
129114 ^ 4
129123 ^ 2
129142 ^ 4
129171 ^ 2
129179 ^ 2
129189 ^ 2
129197 ^ 3
129203 ^ 3
129215 ^ 4
129285 ^ 4
129304 ^ 2
129307 ^ 2
129310 ^ 2
129313 ^ 2
129319 ^ 2
129329 ^ 2
129331 ^ 2
129340 ^ 3
129344 ^ 2
129350 ^ 3
129360 ^ 4
129364 ^ 5
129414 ^ 2
129440 ^ 3
129462 ^ 4
129482 ^ 3
129490 ^ 4
129497 ^ 3
129516 ^ 3
129524 ^ 2
129530 ^ 2
129550 ^ 3
129553 ^ 4
129557 ^ 4
129624 ^ 4
129658 ^ 2
129662 ^ 2
129700 ^ 3
129717 ^ 2
129721 ^ 2
129725 ^ 2
129732 ^ 2
129734 ^ 4
129743 ^ 4
129747 ^ 4
129761 ^ 2
129768 ^ 3
129778 ^ 2
129781 ^ 2
129792 ^ 2
129796 ^ 2
129802 ^ 3
129806 ^ 3
129821 ^ 3
129828 ^ 3
129835 ^ 3
129843 ^ 3
129847 ^ 4
129854 ^ 3
129868 ^ 3
129879 ^ 3
129882 ^ 3
129888 ^ 2
129901 ^ 2
129923 ^ 2
129937 ^ 3
129941 ^ 3
129954 ^ 2
129985 ^ 3
129990 ^ 3
130003 ^ 3
130010 ^ 3
130020 ^ 3
130047 ^ 4
130056 ^ 3
130061 ^ 3
130067 ^ 2
130070 ^ 2
130077 ^ 3
130154 ^ 2
130185 ^ 4
130193 ^ 3
130198 ^ 3
130215 ^ 3
130253 ^ 4
130257 ^ 3
130260 ^ 2
130262 ^ 2
130264 ^ 2
130277 ^ 3
130307 ^ 2
130334 ^ 3
130337 ^ 4
130341 ^ 4
130345 ^ 4
130349 ^ 2
130358 ^ 3
130361 ^ 3
130375 ^ 3
130411 ^ 3
130424 ^ 2
130459 ^ 2
130466 ^ 3
130500 ^ 2
130504 ^ 4
130510 ^ 2
130512 ^ 2
130557 ^ 2
130567 ^ 2
130579 ^ 2
130581 ^ 3
130584 ^ 3
130587 ^ 4
130600 ^ 3
130607 ^ 3
130620 ^ 2
130623 ^ 2
130641 ^ 3
130656 ^ 2
130691 ^ 3
130699 ^ 2
130707 ^ 3
130716 ^ 3
130724 ^ 2
130732 ^ 4
130761 ^ 3
130764 ^ 4
130778 ^ 2
130783 ^ 2
130787 ^ 3
130790 ^ 4
130809 ^ 2
130815 ^ 4
130831 ^ 3
130834 ^ 4
130838 ^ 4
130847 ^ 3
130856 ^ 2
130888 ^ 4
130903 ^ 3
130908 ^ 3
130914 ^ 3
130919 ^ 3
130924 ^ 3
130929 ^ 3
130934 ^ 3
130939 ^ 3
130944 ^ 3
130949 ^ 3
130954 ^ 3
130959 ^ 3
130964 ^ 3
130970 ^ 2
130992 ^ 3
130995 ^ 4
131000 ^ 2
131004 ^ 4
131010 ^ 2
131020 ^ 3
131023 ^ 3
131031 ^ 3
131034 ^ 3
131037 ^ 4
131043 ^ 3
131046 ^ 4
131079 ^ 3
131096 ^ 2
131119 ^ 3
131132 ^ 3
131137 ^ 2
131140 ^ 3
131149 ^ 2
131151 ^ 4
131158 ^ 3
131162 ^ 2
131173 ^ 2
131203 ^ 4
131216 ^ 3
131219 ^ 2
131227 ^ 3
131242 ^ 3
131260 ^ 3
131275 ^ 2
131279 ^ 2
131283 ^ 3
131295 ^ 3
131302 ^ 3
131337 ^ 2
131341 ^ 3
131367 ^ 2
131373 ^ 3
131409 ^ 3
131415 ^ 2
131419 ^ 3
131444 ^ 2
131451 ^ 3
131501 ^ 2
131504 ^ 2
131511 ^ 3
131514 ^ 4
131534 ^ 3
131538 ^ 3
131559 ^ 3
131562 ^ 2
131573 ^ 3
131579 ^ 3
131584 ^ 3
131625 ^ 3
131638 ^ 2
131644 ^ 3
131651 ^ 4
131661 ^ 2
131672 ^ 2
131682 ^ 2
131685 ^ 4
131689 ^ 2
131697 ^ 3
131703 ^ 3
131710 ^ 2
131716 ^ 3
131725 ^ 2
131731 ^ 2
131741 ^ 4
131751 ^ 2
131754 ^ 2
131766 ^ 3
131782 ^ 2
131793 ^ 4
131819 ^ 3
131832 ^ 3
131835 ^ 2
131837 ^ 2
131839 ^ 2
131865 ^ 3
131871 ^ 2
131885 ^ 3
131889 ^ 4
131899 ^ 5
131909 ^ 3
131912 ^ 3
131915 ^ 3
131920 ^ 4
131929 ^ 4
131948 ^ 2
131959 ^ 4
131965 ^ 3
132004 ^ 4
132008 ^ 5
132013 ^ 5
132018 ^ 5
132029 ^ 3
132037 ^ 4
132045 ^ 3
132052 ^ 3
132057 ^ 4
132070 ^ 3
132076 ^ 3
132081 ^ 2
132107 ^ 3
132127 ^ 3
132130 ^ 4
132140 ^ 3
132148 ^ 3
132180 ^ 3
132209 ^ 3
132214 ^ 2
132224 ^ 3
132231 ^ 3
132234 ^ 4
132240 ^ 3
132262 ^ 4
132268 ^ 2
132274 ^ 3
132284 ^ 4
132288 ^ 2
132306 ^ 2
132308 ^ 2
132310 ^ 2
132312 ^ 3
132335 ^ 2
132388 ^ 3
132402 ^ 4
132432 ^ 2
132440 ^ 3
132445 ^ 2
132451 ^ 3
132467 ^ 3
132471 ^ 2
132484 ^ 3
132505 ^ 3
132508 ^ 2
132510 ^ 2
132512 ^ 2
132517 ^ 2
132519 ^ 2
132528 ^ 2
132533 ^ 3
132537 ^ 2
132553 ^ 3
132557 ^ 4
132561 ^ 2
132565 ^ 3
132569 ^ 2
132573 ^ 4
132589 ^ 3
132598 ^ 3
132601 ^ 3
132611 ^ 4
132626 ^ 3
132666 ^ 3
132675 ^ 3
132678 ^ 4
132684 ^ 3
132695 ^ 3
132699 ^ 4
132704 ^ 4
132795 ^ 4
132815 ^ 3
132820 ^ 2
132825 ^ 4
132830 ^ 4
132851 ^ 3
132866 ^ 4
132886 ^ 3
132893 ^ 3
132916 ^ 3
132924 ^ 3
132927 ^ 5
132936 ^ 3
132944 ^ 3
132958 ^ 3
132969 ^ 3
132988 ^ 3
133013 ^ 3
133020 ^ 2
133027 ^ 3
133060 ^ 4
133065 ^ 2
133071 ^ 3
133089 ^ 2
133091 ^ 2
133098 ^ 2
133102 ^ 2
133104 ^ 3
133111 ^ 2
133128 ^ 3
133151 ^ 3
133154 ^ 4
133162 ^ 2
133164 ^ 3
133167 ^ 2
133175 ^ 4
133179 ^ 3
133183 ^ 2
133210 ^ 4
133218 ^ 3
133225 ^ 3
133244 ^ 3
133251 ^ 4
133263 ^ 4
133270 ^ 4
133288 ^ 2
133294 ^ 3
133320 ^ 2
133334 ^ 3
133360 ^ 2
133384 ^ 2
133386 ^ 3
133398 ^ 3
133407 ^ 3
133432 ^ 3
133441 ^ 3
133450 ^ 3
133460 ^ 2
133462 ^ 2
133467 ^ 2
133471 ^ 2
133488 ^ 3
133499 ^ 2
133509 ^ 2
133517 ^ 2
133541 ^ 3
133545 ^ 3
133548 ^ 3
133555 ^ 3
133558 ^ 3
133565 ^ 3
133571 ^ 3
133638 ^ 4
133703 ^ 4
133708 ^ 2
133725 ^ 4
133732 ^ 3
133735 ^ 2
133749 ^ 2
133752 ^ 4
133758 ^ 3
133761 ^ 3
133764 ^ 5
133769 ^ 3
133787 ^ 3
133793 ^ 2
133810 ^ 3
133820 ^ 4
133834 ^ 2
133843 ^ 3
133846 ^ 4
133850 ^ 2
133852 ^ 2
133854 ^ 2
133857 ^ 3
133900 ^ 3
133919 ^ 3
133934 ^ 4
133938 ^ 5
133946 ^ 3
133956 ^ 3
133964 ^ 2
133966 ^ 2
133968 ^ 3
133971 ^ 4
133981 ^ 3
133990 ^ 2
134028 ^ 3
134037 ^ 2
134040 ^ 2
134048 ^ 4
134057 ^ 2
134066 ^ 3
134074 ^ 4
134081 ^ 4
134091 ^ 3
134095 ^ 3
134100 ^ 3
134124 ^ 3
134130 ^ 3
134141 ^ 3
134157 ^ 3
134163 ^ 3
134168 ^ 2
134203 ^ 3
134214 ^ 3
134227 ^ 3
134233 ^ 3
134236 ^ 3
134241 ^ 2
134249 ^ 3
134263 ^ 2
134280 ^ 3
134283 ^ 5
134288 ^ 4
134296 ^ 3
134342 ^ 2
134361 ^ 2
134369 ^ 2
134393 ^ 3
134402 ^ 3
134405 ^ 2
134427 ^ 3
134437 ^ 3
134451 ^ 3
134466 ^ 3
134483 ^ 3
134495 ^ 3
134504 ^ 3
134526 ^ 3
134532 ^ 2
134550 ^ 3
134553 ^ 3
134617 ^ 3
134626 ^ 2
134632 ^ 2
134644 ^ 4
134661 ^ 3
134677 ^ 3
134686 ^ 4
134690 ^ 5
134698 ^ 4
134709 ^ 3
134763 ^ 3
134771 ^ 3
134784 ^ 2
134806 ^ 3
134820 ^ 3
134827 ^ 3
134830 ^ 3
134849 ^ 2
134853 ^ 3
134866 ^ 3
134880 ^ 3
134908 ^ 3
134911 ^ 3
134920 ^ 3
134946 ^ 2
134960 ^ 3
134963 ^ 2
134974 ^ 2
134976 ^ 3
134985 ^ 2
134987 ^ 2
134993 ^ 2
135011 ^ 2
135016 ^ 3
135019 ^ 2
135024 ^ 4
135037 ^ 4
135061 ^ 3
135077 ^ 2
135084 ^ 2
135120 ^ 3
135124 ^ 2
135131 ^ 3
135139 ^ 3
135144 ^ 3
135173 ^ 2
135209 ^ 3
135214 ^ 2
135232 ^ 2
135234 ^ 2
135237 ^ 3
135254 ^ 3
135325 ^ 2
135331 ^ 4
135369 ^ 3
135374 ^ 2
135380 ^ 3
135390 ^ 4
135396 ^ 3
135427 ^ 3
135444 ^ 2
135452 ^ 3
135463 ^ 3
135471 ^ 2
135476 ^ 3
135480 ^ 4
135492 ^ 3
135510 ^ 2
135512 ^ 4
135516 ^ 3
135536 ^ 4
135550 ^ 2
135553 ^ 2
135555 ^ 3
135568 ^ 2
135583 ^ 2
135590 ^ 2
135602 ^ 2
135605 ^ 3
135624 ^ 2
135638 ^ 2
135724 ^ 2
135734 ^ 2
135738 ^ 2
135747 ^ 2
135749 ^ 2
135752 ^ 3
135771 ^ 2
135773 ^ 2
135777 ^ 2
135779 ^ 3
135782 ^ 2
135785 ^ 2
135797 ^ 2
135800 ^ 2
135807 ^ 2
135828 ^ 4
135844 ^ 2
135852 ^ 3
135855 ^ 4
135860 ^ 2
135864 ^ 2
135883 ^ 2
135891 ^ 3
135896 ^ 3
135908 ^ 2
135921 ^ 2
135924 ^ 2
135932 ^ 2
135935 ^ 2
135941 ^ 2
135944 ^ 2
135950 ^ 2
135953 ^ 2
135961 ^ 2
135964 ^ 2
135977 ^ 4
135986 ^ 2
135997 ^ 3
136000 ^ 2
136021 ^ 3
136041 ^ 4
136052 ^ 3
136064 ^ 3
136086 ^ 3
136094 ^ 3
136184 ^ 3
136204 ^ 4
136251 ^ 2
136258 ^ 2
136267 ^ 3
136271 ^ 4
136309 ^ 3
136317 ^ 4
136325 ^ 2
136334 ^ 3
136354 ^ 3
136357 ^ 5
136374 ^ 3
136379 ^ 3
136388 ^ 2
136392 ^ 3
136415 ^ 2
136417 ^ 2
136448 ^ 3
136451 ^ 5
136461 ^ 2
136469 ^ 2
136471 ^ 2
136490 ^ 3
136497 ^ 2
136503 ^ 3
136508 ^ 3
136513 ^ 4
136522 ^ 4
136530 ^ 3
136541 ^ 4
136562 ^ 2
136567 ^ 3
136574 ^ 2
136587 ^ 2
136592 ^ 2
136599 ^ 2
136610 ^ 4
136615 ^ 3
136635 ^ 3
136638 ^ 5
136647 ^ 3
136650 ^ 2
136674 ^ 3
136679 ^ 2
136697 ^ 2
136699 ^ 3
136711 ^ 4
136733 ^ 3
136740 ^ 3
136747 ^ 3
136766 ^ 3
136779 ^ 3
136796 ^ 2
136798 ^ 3
136811 ^ 2
136813 ^ 4
136838 ^ 3
136859 ^ 3
136862 ^ 4
136890 ^ 4
136901 ^ 3
